userID	responseGiven	reactionTime	correctResp	primeShift	trialNum	blank0_duration	prime_duration	blank1_duration	target_duration	blank2_duration	mask_duration	blank3_duration	accuracyScore
904	296	4687	206	45	6	501	399	0	51	399	101	99	0.000
904	340	6544	266	45	7	500	400	0	51	399	101	100	17.700
904	84	3763	86	-45	8	500	400	0	50	399	101	100	97.700
904	0	6274	326	-45	9	502	400	0	50	400	100	100	62.200
904	132	4984	116	-45	10	500	400	0	50	400	100	100	82.200
904	5	5870	296	45	11	501	399	0	51	399	101	99	23.300
905	81	3367	56	45	0	500	401	0	49	401	99	100	72.200
905	344	3505	26	-45	1	501	400	0	50	400	100	100	53.300
905	356	3361	356	-45	2	502	400	0	50	400	100	100	100.000
905	139	2669	176	45	3	500	401	0	50	400	100	99	58.800
905	257	3140	236	45	4	502	400	0	50	400	100	100	76.600
905	130	3197	146	-45	5	500	401	0	49	401	99	100	82.200
905	206	4171	206	45	6	501	400	0	50	400	100	100	100.000
905	236	3789	266	45	7	500	401	0	49	401	99	100	66.600
905	70	2948	86	-45	8	501	400	0	49	400	100	100	82.200
905	31	3664	326	-45	9	501	400	0	50	400	100	99	27.700
905	61	2803	116	-45	10	501	400	0	50	400	100	100	38.800
905	247	3282	296	45	11	500	400	0	49	401	100	100	45.500
914	5	5880	56	45	0	501	400	1	50	400	100	100	43.300
914	357	4805	26	-45	1	501	400	0	49	400	101	100	67.700
914	4	2163	356	-45	2	502	399	0	51	400	100	100	91.100
914	244	2848	176	45	3	501	401	0	49	400	99	100	24.400
914	255	2525	236	45	4	502	400	0	50	400	100	100	78.800
914	151	2907	146	-45	5	501	401	0	49	401	99	99	94.400
914	238	10001	206	45	6	502	400	0	50	400	100	100	64.400
914	286	4615	266	45	7	2233	401	0	50	400	100	100	77.700
914	112	3145	86	-45	8	503	399	0	51	400	100	99	71.100
914	130	5125	326	-45	9	502	400	0	51	399	100	100	-82.300
914	242	3362	116	-45	10	501	401	1	49	401	99	100	-40.000
914	130	3069	296	45	11	501	400	0	49	400	101	100	-84.500
912	42	2646	56	45	0	500	401	0	49	402	99	101	84.400
912	49	4780	26	-45	1	501	400	0	49	400	100	101	74.400
912	19	3012	356	-45	2	502	399	0	48	401	100	102	74.400
912	228	5567	176	45	3	502	399	0	50	399	101	101	42.200
912	233	2900	236	45	4	500	402	0	48	402	98	101	96.600
912	117	2536	146	-45	5	501	401	0	51	400	98	101	67.700
912	240	3063	206	45	6	501	400	0	48	402	100	100	62.200
912	255	3963	266	45	7	500	401	0	49	400	100	100	87.700
912	68	3616	86	-45	8	500	402	0	48	401	99	100	80.000
912	277	2497	326	-45	9	501	400	0	50	399	101	100	45.500
912	96	3396	116	-45	10	501	399	0	51	399	101	101	77.700
912	289	2447	296	45	11	502	400	0	49	399	101	101	92.200
926	33	3149	56	45	0	501	400	0	49	400	100	101	74.400
926	353	3943	26	-45	1	501	400	0	49	401	99	101	63.300
926	346	2854	356	-45	2	500	400	0	49	401	100	101	88.800
926	225	5098	176	45	3	501	401	0	50	399	100	100	45.500
926	273	2988	236	45	4	501	400	0	50	400	100	101	58.800
926	103	2936	146	-45	5	501	400	0	49	400	100	101	52.200
926	254	3058	206	45	6	500	401	0	50	399	100	102	46.600
926	249	3182	266	45	7	500	400	0	49	400	101	101	81.100
926	77	3670	86	-45	8	501	400	0	49	400	100	101	90.000
926	328	3570	326	-45	9	501	400	0	49	400	100	101	97.700
926	133	2949	116	-45	10	502	400	0	49	400	100	101	81.100
926	289	4303	296	45	11	501	399	0	49	401	100	101	92.200
934	46	2055	56	45	0	500	401	0	53	400	100	97	88.800
934	35	2306	26	-45	1	501	401	0	53	400	99	101	90.000
934	214	2482	356	-45	2	501	400	1	26	422	101	101	-57.800
934	51	5033	176	45	3	501	400	0	52	401	99	98	-38.900
934	52	2086	236	45	4	501	400	0	50	400	100	100	-95.600
934	291	2262	146	-45	5	511	390	1	49	400	99	101	-61.200
934	223	5787	206	45	6	501	400	0	53	400	100	97	81.100
934	128	2195	266	45	7	500	400	1	62	402	99	86	-53.400
934	69	2235	86	-45	8	517	385	0	52	400	100	98	81.100
934	4	2321	326	-45	9	501	407	0	53	400	93	97	57.700
934	81	2314	116	-45	10	501	400	0	51	400	100	99	61.100
934	319	2432	296	45	11	511	390	1	53	385	114	97	74.400
946	29	5390	56	45	0	500	401	1	50	401	98	99	70.000
946	29	4569	26	-45	1	501	402	0	50	398	100	100	96.600
946	13	7541	356	-45	2	500	403	0	50	399	98	101	81.100
946	266	4391	176	45	3	502	400	0	49	402	98	99	0.000
946	229	4009	236	45	4	501	401	0	49	402	98	100	92.200
946	71	4860	146	-45	5	501	402	0	50	399	98	100	16.600
946	238	3312	206	45	6	502	399	0	49	401	99	100	64.400
946	269	4151	266	45	7	501	400	0	50	400	100	100	96.600
946	96	4090	86	-45	8	501	400	0	50	402	99	99	88.800
946	308	3148	326	-45	9	501	401	0	49	401	99	100	80.000
946	122	4470	116	-45	10	501	401	0	49	401	99	99	93.300
946	255	3356	296	45	11	500	401	0	49	401	99	101	54.400
956	356	2920	56	45	0	501	390	1	49	390	109	107	33.300
956	30	3404	26	-45	1	504	391	0	46	404	96	110	95.500
956	312	2457	356	-45	2	499	403	0	50	405	95	106	51.100
956	256	3973	176	45	3	508	391	0	50	406	94	106	11.100
956	243	2354	236	45	4	492	405	1	50	406	93	107	92.200
956	155	2450	146	-45	5	487	407	0	50	406	93	107	90.000
956	236	2525	206	45	6	495	407	0	51	407	93	105	66.600
956	276	2578	266	45	7	485	406	0	49	407	93	107	88.800
956	89	2394	86	-45	8	480	406	0	50	391	93	106	96.600
956	257	2580	326	-45	9	501	401	0	37	419	93	106	23.300
956	112	2803	116	-45	10	492	406	0	50	390	94	107	95.500
956	263	3030	296	45	11	499	406	0	50	406	94	106	63.300
954	203	7095	56	45	0	501	400	0	50	400	100	99	-63.400
954	49	5612	26	-45	1	500	401	0	49	401	99	100	74.400
954	332	3413	356	-45	2	500	401	0	49	401	99	100	73.300
954	155	2671	176	45	3	500	401	0	49	401	99	100	76.600
954	221	3160	236	45	4	501	400	0	49	401	99	100	83.300
954	172	4209	146	-45	5	501	400	0	49	401	99	100	71.100
954	204	3202	206	45	6	500	401	0	49	401	99	100	97.700
954	297	2957	266	45	7	501	400	0	49	401	99	100	65.500
954	93	2976	86	-45	8	500	401	0	49	401	99	100	92.200
954	309	3611	326	-45	9	501	401	0	49	401	99	100	81.100
954	106	4231	116	-45	10	500	401	0	49	401	99	100	88.800
954	295	3872	296	45	11	500	400	0	49	401	100	100	98.800
962	146	2442	56	45	0	501	400	0	50	400	100	99	0.000
962	6	4755	26	-45	1	500	400	0	51	399	101	99	77.700
962	5	2448	356	-45	2	502	399	0	29	422	101	101	90.000
962	213	2331	176	45	3	501	400	0	51	400	99	99	58.800
962	260	2324	236	45	4	501	399	0	51	394	106	99	73.300
962	109	2016	146	-45	5	502	399	0	51	400	99	99	58.800
962	263	2418	206	45	6	502	399	0	51	393	107	100	36.600
962	327	2243	266	45	7	501	400	0	51	394	105	99	32.200
962	132	2649	86	-45	8	500	400	0	54	399	101	96	48.800
962	350	2859	326	-45	9	519	384	0	50	399	99	146	73.300
962	79	2013	116	-45	10	500	400	0	51	399	101	99	58.800
962	281	2328	296	45	11	500	400	0	50	400	100	100	83.300
972	31	2020	56	45	0	500	401	0	49	400	100	100	72.200
972	226	2118	26	-45	1	500	402	0	50	401	98	100	-77.800
972	5	2387	356	-45	2	501	401	0	49	400	99	102	90.000
972	294	2677	176	45	3	500	401	6	50	400	95	100	-31.200
972	266	2219	236	45	4	502	399	0	51	400	100	98	66.600
972	129	2600	146	-45	5	501	401	0	49	401	98	101	81.100
972	224	2640	206	45	6	500	400	0	49	402	100	100	80.000
972	329	2279	266	45	7	502	399	0	50	400	100	101	30.000
972	128	2251	86	-45	8	500	401	0	49	401	99	100	53.300
972	308	2273	326	-45	9	500	401	0	50	400	100	99	80.000
972	64	2149	116	-45	10	501	401	0	50	400	99	99	42.200
972	283	2284	296	45	11	501	401	0	49	402	98	99	85.500
973	150	2966	56	45	0	513	390	1	45	398	108	103	-4.500
973	48	2565	26	-45	1	509	397	1	52	398	101	98	75.500
973	10	3002	356	-45	2	515	400	0	39	400	99	112	84.400
973	193	3340	176	45	3	508	397	1	57	396	101	93	81.100
973	299	2522	236	45	4	512	391	0	55	399	108	92	30.000
973	140	4138	146	-45	5	515	397	0	60	391	102	97	93.300
973	209	3094	206	45	6	507	393	0	52	397	108	97	96.600
973	268	3103	266	45	7	512	391	1	51	398	108	98	97.700
973	77	3603	86	-45	8	501	398	0	54	390	101	106	90.000
973	307	2603	326	-45	9	504	391	1	57	397	108	95	78.800
973	114	4593	116	-45	10	496	407	1	53	390	103	104	97.700
973	304	3409	296	45	11	510	397	0	50	390	102	108	91.100
982	34	2596	56	45	0	502	399	0	50	399	101	101	75.500
982	1	2403	26	-45	1	502	399	0	56	398	101	96	72.200
982	4	2624	356	-45	2	502	399	0	51	400	100	99	91.100
982	137	2226	176	45	3	500	401	0	49	400	100	101	56.600
982	211	2495	236	45	4	501	401	0	49	400	99	101	72.200
982	150	2439	146	-45	5	500	401	0	50	400	100	100	95.500
982	242	2273	206	45	6	501	402	0	53	402	98	95	60.000
982	287	2107	266	45	7	501	400	0	50	399	101	100	76.600
982	105	2434	86	-45	8	501	400	0	49	400	100	101	78.800
982	313	2642	326	-45	9	501	401	0	53	399	101	97	85.500
982	93	2660	116	-45	10	501	401	0	50	401	99	99	74.400
982	278	2427	296	45	11	501	400	0	52	400	100	98	80.000
977	31	2086	56	45	0	501	400	0	50	399	101	100	72.200
977	267	2258	26	-45	1	501	400	0	53	399	101	97	-32.300
977	14	3234	356	-45	2	500	401	0	51	399	100	100	80.000
977	185	3131	176	45	3	501	400	0	50	400	100	100	90.000
977	211	3048	236	45	4	501	400	1	49	400	99	101	72.200
977	67	2522	146	-45	5	502	399	0	50	399	101	101	12.200
977	209	3772	206	45	6	502	401	0	52	400	98	99	96.600
977	256	2271	266	45	7	501	402	1	50	399	98	100	88.800
977	148	2135	86	-45	8	501	399	1	51	399	100	100	31.100
977	305	2720	326	-45	9	500	401	0	49	400	100	100	76.600
977	116	2773	116	-45	10	501	400	0	51	400	100	99	100.000
977	285	2226	296	45	11	501	400	0	49	400	100	101	87.700
