userID	responseGiven	reactionTime	correctResp	primeShift	trialNum	blank0_duration	prime_duration	blank1_duration	target_duration	blank2_duration	mask_duration	blank3_duration	accuracyScore
1030	260	3385	249	-45	4	502	4984	1	50	1500	109	106	87.700
1030	111	2830	99	-45	5	488	5000	0	50	1500	109	91	86.600
1030	193	4663	219	-45	6	511	5015	1	50	1500	93	107	71.100
1030	332	2848	309	-45	7	493	5000	1	48	1500	109	93	74.400
1030	175	2469	129	45	8	496	5016	0	50	1500	93	107	48.800
1030	211	3770	159	45	9	496	5015	1	50	1500	93	106	42.200
1030	334	3260	339	-45	10	490	5011	0	50	1500	95	107	94.400
1030	4	3601	9	-45	11	503	4985	0	50	1500	109	91	94.400
1038	63	2915	69	45	0	501	5000	0	50	1500	100	101	93.300
1038	57	3046	39	45	1	501	5006	0	50	1499	101	100	80.000
1038	215	2484	189	45	2	500	5001	0	49	1500	101	100	71.100
1038	255	2718	279	45	3	501	4999	0	48	1500	102	101	73.300
1038	228	2926	249	-45	4	501	5000	0	48	1500	101	101	76.600
1038	109	2977	99	-45	5	500	5001	0	48	1501	100	102	88.800
1038	204	2892	219	-45	6	501	5001	0	50	1500	99	101	83.300
1038	337	2785	309	-45	7	502	5000	0	49	1501	99	100	68.800
1038	100	2176	129	45	8	500	5000	0	50	1499	102	100	67.700
1038	109	3625	159	45	9	501	5000	0	51	1499	100	100	44.400
1038	328	4678	339	-45	10	502	4998	0	51	1498	102	100	87.700
1038	53	2676	9	-45	11	501	5000	0	50	1499	101	100	51.100
1046	14	3610	69	45	0	500	5001	0	49	1500	100	100	38.800
1046	11	6934	39	45	1	501	4999	0	49	1500	101	100	68.800
1046	93	4702	189	45	2	500	5000	0	50	1499	101	100	-6.700
1046	29	3992	279	45	3	501	5000	0	49	1500	100	101	-22.300
1046	205	6072	249	-45	4	500	5000	0	49	1500	101	100	51.100
1046	26	5089	99	-45	5	501	5000	0	49	1500	100	101	18.800
1046	213	3347	219	-45	6	500	5000	0	49	1500	101	100	93.300
1046	323	3037	309	-45	7	500	5001	0	49	1500	100	100	84.400
1046	82	3892	129	45	8	501	5000	0	49	1500	100	101	47.700
1046	85	4266	159	45	9	502	4999	0	49	1500	101	101	17.700
1046	277	3165	339	-45	10	500	5001	0	49	1500	100	100	31.100
1046	0	6447	9	-45	11	502	5000	0	49	1500	100	100	90.000
1050	125	4222	69	45	0	498	5040	0	37	1510	92	100	37.700
1050	69	4447	39	45	1	515	5040	0	51	1496	91	100	66.600
1050	183	6091	189	45	2	507	5048	0	33	1514	88	99	93.300
1050	321	4893	279	45	3	525	5030	0	57	1506	81	100	53.300
1050	183	7559	249	-45	4	533	5011	0	47	1500	88	116	26.600
1050	72	3126	99	-45	5	511	5006	0	44	1503	99	100	70.000
1050	210	6678	219	-45	6	523	4994	1	30	1517	85	116	90.000
1050	320	7394	309	-45	7	519	4995	1	45	1502	99	100	87.700
1050	164	4589	129	45	8	520	4994	1	43	1504	98	100	61.100
1050	95	5374	159	45	9	503	5010	0	39	1490	112	126	28.800
1050	303	5028	339	-45	10	511	5039	0	35	1512	90	99	60.000
1050	3	6359	9	-45	11	508	5042	0	45	1503	99	99	93.300
1049	85	3273	69	45	0	502	4999	0	49	1501	101	101	82.200
1049	80	2556	39	45	1	500	5000	0	50	1501	101	99	54.400
1049	205	2087	189	45	2	501	5000	0	49	1500	100	101	82.200
1049	261	3591	279	45	3	501	5000	0	51	1500	100	99	80.000
1049	270	2789	249	-45	4	501	5000	0	48	1502	99	102	76.600
1049	120	2626	99	-45	5	501	5006	1	49	1500	94	100	76.600
1049	217	2660	219	-45	6	501	5000	0	50	1498	103	99	97.700
1049	284	2158	309	-45	7	502	4999	0	49	1500	100	101	72.200
1049	153	3918	129	45	8	501	5000	0	50	1500	99	101	73.300
1049	122	2309	159	45	9	501	5000	0	49	1500	100	102	58.800
1049	319	3260	339	-45	10	500	5000	0	51	1500	100	99	77.700
1049	6	3951	9	-45	11	500	5002	0	49	1502	99	100	96.600
1052	48	3978	69	45	0	501	5000	0	50	1500	100	99	76.600
1052	349	5013	39	45	1	501	5000	0	49	1500	100	102	44.400
1052	212	4741	189	45	2	500	5000	0	51	1500	100	99	74.400
1052	340	3691	279	45	3	501	4999	0	51	1500	100	99	32.200
1052	265	2818	249	-45	4	501	5000	0	50	1500	100	100	82.200
1052	62	5597	99	-45	5	500	5001	0	52	1500	99	99	58.800
1052	200	3577	219	-45	6	500	5000	0	50	1500	101	100	78.800
1052	327	4890	309	-45	7	501	4999	0	51	1500	100	99	80.000
1052	69	5437	129	45	8	501	5000	0	50	1501	100	100	33.300
1052	92	3996	159	45	9	502	5000	0	50	1500	100	100	25.500
1052	324	4918	339	-45	10	501	4999	0	51	1500	100	99	83.300
1052	5	4174	9	-45	11	500	5000	0	50	1500	100	100	95.500
1055	157	2460	69	45	0	504	5005	0	48	1503	93	103	2.200
1055	135	2644	39	45	1	514	4992	0	39	1498	109	101	-6.700
1055	221	4313	189	45	2	509	5007	1	47	1496	94	104	64.400
1055	309	3388	279	45	3	505	5007	0	69	1494	97	87	66.600
1055	350	4595	249	-45	4	510	4992	1	52	1498	108	104	-12.300
1055	138	2738	99	-45	5	504	5008	0	66	1498	93	90	56.600
1055	353	7330	219	-45	6	504	5007	0	52	1498	94	103	-48.900
1055	330	3615	309	-45	7	507	5008	1	48	1496	92	104	76.600
1055	54	4863	129	45	8	509	5008	1	45	1500	92	109	16.600
1055	65	2460	159	45	9	511	4992	0	47	1510	97	93	-4.500
1055	326	2749	339	-45	10	506	5008	0	47	1497	94	109	85.500
1055	14	3085	9	-45	11	504	5008	0	68	1498	93	88	94.400
1056	44	4802	69	45	0	501	4999	0	50	1499	101	101	72.200
1056	45	7046	39	45	1	500	5000	0	50	1498	102	100	93.300
1056	223	4404	189	45	2	501	5000	0	50	1499	100	101	62.200
1056	282	2797	279	45	3	500	5000	0	50	1499	101	101	96.600
1056	230	3668	249	-45	4	502	5001	0	50	1500	99	100	78.800
1056	94	3031	99	-45	5	501	5000	0	49	1500	101	100	94.400
1056	227	2553	219	-45	6	501	4999	0	49	1500	101	101	91.100
1056	330	2916	309	-45	7	501	5000	0	50	1499	100	101	76.600
1056	160	2733	129	45	8	501	4999	0	50	1500	101	100	65.500
1056	128	2949	159	45	9	500	5000	0	50	1499	101	100	65.500
1056	329	3664	339	-45	10	502	5000	0	50	1500	100	100	88.800
1056	358	3489	9	-45	11	500	5000	0	50	1499	101	100	87.700
1061	142	2961	69	45	0	502	5003	1	50	1500	95	101	18.800
1061	127	2201	39	45	1	500	5000	1	49	1501	99	100	2.200
1061	16	2351	189	45	2	500	5001	0	50	1500	100	100	-92.300
1061	314	2667	279	45	3	501	5000	0	53	1500	100	97	61.100
1061	256	3096	249	-45	4	501	5000	0	51	1500	100	99	92.200
1061	81	2598	99	-45	5	501	5003	0	50	1500	97	101	80.000
1061	216	4798	219	-45	6	501	5000	0	50	1500	100	100	96.600
1061	324	2074	309	-45	7	500	5000	0	50	1500	100	100	83.300
1061	138	2071	129	45	8	501	5000	0	51	1500	100	99	90.000
1061	161	3367	159	45	9	500	5000	0	50	1500	100	100	97.700
1061	273	3348	339	-45	10	503	4998	1	50	1499	98	101	26.600
1061	350	2747	9	-45	11	502	4999	1	50	1500	99	100	78.800
1060	100	5624	69	45	0	500	5000	0	50	1498	102	100	65.500
1060	82	4452	39	45	1	501	5000	0	49	1500	100	101	52.200
1060	232	4306	189	45	2	501	5000	0	49	1500	100	101	52.200
1060	302	5726	279	45	3	502	5000	0	49	1500	100	101	74.400
1060	248	4615	249	-45	4	501	4999	0	50	1499	101	100	98.800
1060	120	3767	99	-45	5	500	5001	0	49	1501	101	101	76.600
1060	208	3985	219	-45	6	501	4999	0	49	1500	101	100	87.700
1060	316	3386	309	-45	7	506	5000	1	48	1501	99	101	92.200
1060	218	4274	129	45	8	501	5000	0	49	1500	100	101	1.100
1060	126	2871	159	45	9	502	5000	0	49	1500	100	101	63.300
1060	4	4450	339	-45	10	502	5000	0	49	1500	100	101	72.200
1060	28	4272	9	-45	11	502	5000	0	49	1500	100	101	78.800
1063	44	3843	69	45	0	500	5001	0	50	1500	100	100	72.200
1063	95	8936	39	45	1	501	5000	0	50	1500	100	100	37.700
1063	321	4873	189	45	2	500	5001	0	12	1538	100	130	-46.700
1063	309	4120	279	45	3	501	5000	0	50	1500	100	100	66.600
1063	351	3484	249	-45	4	501	5001	0	50	1500	99	100	-13.400
1063	147	3736	99	-45	5	501	5002	0	50	1500	98	100	46.600
1063	209	5565	219	-45	6	501	5002	1	50	1500	96	101	88.800
1063	336	2841	309	-45	7	501	5000	0	50	1500	100	100	70.000
1063	157	4013	129	45	8	501	5002	1	49	1491	107	100	68.800
1063	143	3679	159	45	9	500	5001	0	49	1500	100	100	82.200
1063	311	4047	339	-45	10	501	5000	0	50	1500	100	100	68.800
1063	28	5137	9	-45	11	501	5038	1	51	1500	61	100	78.800
1062	93	2419	69	45	0	500	5002	0	49	1501	99	100	73.300
1062	50	5150	39	45	1	501	5001	0	51	1499	100	100	87.700
1062	209	4063	189	45	2	502	4999	0	49	1500	100	101	77.700
1062	307	5761	279	45	3	502	4998	0	49	1500	101	100	68.800
1062	242	2325	249	-45	4	501	4999	0	49	1500	101	102	92.200
1062	20	8405	99	-45	5	503	4999	0	49	1500	101	101	12.200
1062	225	3095	219	-45	6	502	4999	0	49	1500	101	101	93.300
1062	303	4229	309	-45	7	500	5001	0	41	1510	99	100	93.300
1062	174	5142	129	45	8	501	5000	0	49	1499	101	102	50.000
1062	158	3176	159	45	9	502	4999	0	50	1501	100	99	98.800
1062	318	2016	339	-45	10	501	4999	0	51	1499	101	100	76.600
1062	25	2964	9	-45	11	502	4999	0	51	1499	100	100	82.200
