userID	responseGiven	reactionTime	correctResp	primeShift	trialNum	blank0_duration	prime_duration	blank1_duration	target_duration	blank2_duration	mask_duration	blank3_duration	accuracyScore
1011	234	2002	230	45	7	500	5000	0	200	200	100	100	95.500
1011	130	2108	140	45	8	500	5000	0	201	200	100	99	88.800
1011	311	3673	320	-45	9	500	5000	3	200	201	98	99	90.000
1011	284	2884	290	-45	10	500	5000	0	201	200	99	99	93.300
1011	8	2393	350	-45	11	500	5000	0	200	201	100	100	80.000
1014	105	2772	110	45	0	500	5000	0	202	200	100	98	94.400
1014	248	2631	260	45	1	500	5000	13	201	201	88	100	86.600
1014	62	2553	50	45	2	501	5001	1	201	199	98	100	86.600
1014	189	2118	200	-45	3	500	5000	0	200	199	101	101	87.700
1014	65	2059	80	45	4	500	5000	0	200	200	101	101	83.300
1014	170	4802	170	-45	5	500	5001	0	201	199	100	100	100.000
1014	31	3303	20	-45	6	500	5000	0	200	199	101	101	87.700
1014	228	3476	230	45	7	500	5000	0	201	199	101	100	97.700
1014	138	3245	140	45	8	500	5000	0	201	200	99	100	97.700
1014	308	2613	320	-45	9	500	5002	1	201	200	98	100	86.600
1014	280	2191	290	-45	10	500	5000	11	200	200	90	101	88.800
1014	353	2261	350	-45	11	500	5001	0	200	199	100	101	96.600
1021	49	2109	110	45	0	500	4997	0	194	200	109	105	32.200
1021	298	2305	260	45	1	498	4996	0	198	200	113	102	57.700
1021	31	2005	50	45	2	507	4989	0	192	200	115	103	78.800
1021	227	2157	200	-45	3	493	5000	1	190	206	102	106	70.000
1021	76	2554	80	45	4	496	5001	0	185	206	104	112	95.500
1021	176	2508	170	-45	5	490	4998	0	194	197	113	103	93.300
1021	22	2057	20	-45	6	490	5000	0	188	202	109	110	97.700
1021	218	2308	230	45	7	507	4995	0	199	198	113	100	86.600
1021	131	2315	140	45	8	498	5005	0	190	198	109	112	90.000
1021	307	2029	320	-45	9	488	5011	0	191	203	97	110	85.500
1021	304	2219	290	-45	10	498	5003	0	188	204	101	110	84.400
1021	340	2175	350	-45	11	497	5003	0	185	205	102	115	88.800
1029	88	3263	110	45	0	513	4996	0	209	199	94	102	75.500
1029	249	3187	260	45	1	513	4995	0	200	207	92	94	87.700
1029	51	3566	50	45	2	510	5000	1	194	209	89	93	98.800
1029	231	3649	200	-45	3	503	5000	1	199	201	95	92	65.500
1029	72	3574	80	45	4	511	4996	1	208	205	89	101	91.100
1029	176	3377	170	-45	5	515	4995	1	200	204	95	90	93.300
1029	47	3409	20	-45	6	503	4999	1	196	213	86	94	70.000
1029	213	2112	230	45	7	503	4995	1	206	199	95	104	81.100
1029	122	2871	140	45	8	491	5007	0	204	200	94	91	80.000
1029	303	2631	320	-45	9	513	4992	0	201	209	95	92	81.100
1029	313	2306	290	-45	10	510	4992	1	200	209	93	105	74.400
1029	356	3879	350	-45	11	501	5008	1	201	204	98	87	93.300
1025	97	2920	110	45	0	757	4758	0	203	211	85	86	85.500
1025	232	3276	260	45	1	513	4992	0	187	204	108	109	68.800
1025	41	2798	50	45	2	507	5008	0	202	205	92	94	90.000
1025	198	2775	200	-45	3	518	4993	0	187	221	90	92	97.700
1025	135	2424	80	45	4	512	5529	33	1	0	34	0	38.800
1025	180	2584	170	-45	5	513	4999	0	203	182	113	91	88.800
1025	28	2413	20	-45	6	516	4992	0	187	205	107	92	91.100
1025	206	2771	230	45	7	513	5007	1	203	216	80	82	73.300
1025	125	2190	140	45	8	519	5007	0	202	219	78	96	83.300
1025	326	2612	320	-45	9	514	5008	0	203	210	86	88	93.300
1025	314	2400	290	-45	10	499	5014	0	202	208	89	90	73.300
1025	0	2449	350	-45	11	503	5010	1	202	219	93	105	88.800
1030	97	2127	110	45	0	495	5001	0	195	203	109	102	85.500
1030	264	3163	260	45	1	508	4984	1	203	203	109	94	95.500
1030	38	2805	50	45	2	503	5000	0	187	204	93	110	86.600
1030	217	2438	200	-45	3	485	5016	0	203	203	94	94	81.100
1030	78	2439	80	45	4	509	4985	0	172	249	109	110	97.700
1030	193	2692	170	-45	5	540	4969	0	203	203	109	94	74.400
1030	28	2372	20	-45	6	491	5015	1	203	203	93	95	91.100
1030	220	3408	230	45	7	512	5000	0	187	203	94	110	88.800
1030	126	2147	140	45	8	508	4985	0	203	203	109	94	84.400
1030	316	2498	320	-45	9	488	4985	0	203	203	109	94	95.500
1030	315	2227	290	-45	10	495	5016	0	234	203	109	78	72.200
1030	0	2032	350	-45	11	501	5001	0	203	203	109	94	88.800
1034	111	2879	110	45	0	501	5000	2	200	201	97	100	98.800
1034	225	2421	260	45	1	501	5000	0	199	200	100	102	61.100
1034	49	3052	50	45	2	502	5000	0	199	200	100	101	98.800
1034	199	3248	200	-45	3	501	5000	0	199	201	99	100	98.800
1034	71	2500	80	45	4	501	5001	0	199	200	99	100	90.000
1034	201	2772	170	-45	5	501	5000	1	199	199	100	100	65.500
1034	47	2301	20	-45	6	501	5001	0	200	200	99	101	70.000
1034	232	2856	230	45	7	500	5000	1	201	199	100	100	97.700
1034	180	2353	140	45	8	501	5001	0	200	200	99	100	55.500
1034	310	2507	320	-45	9	501	5001	0	200	199	100	99	88.800
1034	291	2177	290	-45	10	502	4999	0	232	192	107	68	98.800
1034	0	2331	350	-45	11	501	5000	0	201	200	99	98	88.800
1038	64	4049	110	45	0	500	5001	0	200	199	101	101	48.800
1038	240	2239	260	45	1	501	4999	0	199	200	101	101	77.700
1038	37	2567	50	45	2	501	5000	0	200	200	100	100	85.500
1038	206	2438	200	-45	3	500	4994	0	199	200	101	101	93.300
1038	46	2038	80	45	4	502	5001	0	199	202	98	100	62.200
1038	183	2342	170	-45	5	501	5000	0	200	199	101	101	85.500
1038	20	3143	20	-45	6	501	5000	0	201	200	99	99	100.000
1038	240	2159	230	45	7	501	5000	0	201	201	99	98	88.800
1038	128	2335	140	45	8	500	5000	0	200	200	101	100	86.600
1038	307	2063	320	-45	9	501	5000	0	199	201	99	100	85.500
1038	274	3215	290	-45	10	501	5002	0	199	202	99	99	82.200
1038	342	3582	350	-45	11	501	5000	0	200	199	101	101	91.100
1049	109	2602	110	45	0	501	4999	0	201	199	101	100	98.800
1049	274	2134	260	45	1	500	5000	0	201	197	103	100	84.400
1049	41	2243	50	45	2	502	4999	0	200	199	101	101	90.000
1049	232	2397	200	-45	3	503	4999	0	199	200	100	101	64.400
1049	76	2523	80	45	4	501	5000	0	200	200	100	100	95.500
1049	191	2724	170	-45	5	501	4999	0	201	198	102	100	76.600
1049	7	2995	20	-45	6	502	5001	0	202	199	100	99	85.500
1049	236	2583	230	45	7	501	5000	0	201	199	100	99	93.300
1049	127	2655	140	45	8	501	5000	0	200	200	101	99	85.500
1049	305	2312	320	-45	9	501	4999	0	200	198	102	101	83.300
1049	282	2962	290	-45	10	501	5001	0	200	200	99	100	91.100
1049	349	2327	350	-45	11	502	5000	0	200	199	101	101	98.800
1050	77	3272	110	45	0	503	5055	0	202	210	85	87	63.300
1050	220	3569	260	45	1	524	4995	0	228	211	85	85	55.500
1050	61	5679	50	45	2	510	5010	0	202	208	88	89	87.700
1050	212	3084	200	-45	3	519	4995	0	202	195	100	102	86.600
1050	87	8196	80	45	4	508	5018	1	203	191	88	105	92.200
1050	213	3347	170	-45	5	511	5013	0	202	219	77	95	52.200
1050	349	5412	20	-45	6	502	5026	0	202	214	81	83	65.500
1050	252	4559	230	45	7	518	5010	0	202	219	77	79	75.500
1050	133	2584	140	45	8	502	5024	0	203	215	83	81	92.200
1050	321	3229	320	-45	9	505	5064	0	217	198	82	84	98.800
1050	283	3726	290	-45	10	524	4979	0	228	200	111	96	92.200
1050	352	4283	350	-45	11	513	4994	1	228	201	110	95	97.700
1052	52	2840	110	45	0	501	5000	0	199	201	99	100	35.500
1052	229	5670	260	45	1	500	5000	0	200	200	100	100	65.500
1052	37	3071	50	45	2	501	5000	0	200	200	100	99	85.500
1052	189	3505	200	-45	3	502	5000	0	199	200	100	101	87.700
1052	47	3785	80	45	4	501	5000	0	199	200	100	100	63.300
1052	172	2680	170	-45	5	501	5000	0	200	200	100	100	97.700
1052	20	2677	20	-45	6	502	5000	0	200	201	99	99	100.000
1052	217	3431	230	45	7	502	4999	0	200	200	100	100	85.500
1052	124	2411	140	45	8	501	5000	0	200	200	100	100	82.200
1052	323	3612	320	-45	9	500	5000	0	200	200	100	100	96.600
1052	274	3780	290	-45	10	500	5001	0	200	200	100	100	82.200
1052	359	3390	350	-45	11	502	4998	0	200	201	100	100	90.000
1056	72	2144	110	45	0	500	5001	0	200	199	100	101	57.700
1056	245	2235	260	45	1	500	5002	0	201	199	100	100	83.300
1056	46	2037	50	45	2	500	5001	0	200	200	100	100	95.500
1056	218	2660	200	-45	3	500	5002	0	200	199	100	101	80.000
1056	53	2188	80	45	4	501	5001	0	200	199	100	101	70.000
1056	205	2374	170	-45	5	500	5001	0	201	199	100	100	61.100
1056	46	2530	20	-45	6	500	5001	0	200	199	100	101	71.100
1056	216	2019	230	45	7	500	5001	0	200	200	100	100	84.400
1056	125	2587	140	45	8	500	5000	0	199	200	101	101	83.300
1056	334	2099	320	-45	9	500	5001	0	200	200	100	100	84.400
1056	287	2098	290	-45	10	500	5000	0	200	199	101	101	96.600
1056	357	2607	350	-45	11	500	5000	0	200	199	101	101	92.200
1060	61	3499	110	45	0	500	5000	0	200	200	100	100	45.500
1060	283	3789	260	45	1	501	5000	0	200	201	99	99	74.400
1060	33	4002	50	45	2	501	4998	0	200	200	100	100	81.100
1060	185	3828	200	-45	3	501	5001	0	199	201	98	100	83.300
1060	13	3215	80	45	4	501	5000	0	200	201	99	99	25.500
1060	153	4615	170	-45	5	500	5001	1	200	200	98	100	81.100
1060	342	5206	20	-45	6	501	4999	0	200	201	100	99	57.700
1060	175	3666	230	45	7	502	5000	0	200	201	99	99	38.800
1060	131	4450	140	45	8	501	5001	0	200	200	99	100	90.000
1060	307	4045	320	-45	9	501	5000	0	200	201	99	99	85.500
1060	302	3870	290	-45	10	501	4999	0	200	201	100	99	86.600
1060	309	3802	350	-45	11	501	4999	0	200	201	100	99	54.400
1061	71	2087	110	45	0	501	5000	0	200	200	100	100	56.600
1061	269	2254	260	45	1	500	5000	0	200	200	100	100	90.000
1061	28	2933	50	45	2	501	5000	0	200	200	100	100	75.500
1061	198	2683	200	-45	3	500	5000	0	200	200	100	100	97.700
1061	45	2637	80	45	4	500	5000	0	200	200	100	101	61.100
1061	230	3024	170	-45	5	500	5020	0	200	201	80	99	33.300
1061	21	2435	20	-45	6	500	5000	1	200	200	99	100	98.800
1061	206	3089	230	45	7	500	5000	1	200	199	100	100	73.300
1061	35	2643	140	45	8	500	5001	1	200	200	99	100	-16.700
1061	298	2321	320	-45	9	500	5001	0	200	200	100	100	75.500
1061	276	2419	290	-45	10	501	5000	0	200	200	100	100	84.400
1061	15	2378	350	-45	11	501	5000	0	200	200	100	100	72.200
1063	99	2352	110	45	0	501	5000	0	200	200	100	100	87.700
1063	228	5031	260	45	1	500	5011	0	200	199	90	100	64.400
1063	33	4294	50	45	2	501	5000	1	200	200	99	100	81.100
1063	207	3667	200	-45	3	501	5000	1	200	200	99	100	92.200
1063	57	2596	80	45	4	501	5000	0	200	200	100	100	74.400
1063	207	4277	170	-45	5	501	5001	0	200	200	99	101	58.800
1063	9	5648	20	-45	6	500	5000	0	200	200	99	100	87.700
1063	193	3690	230	45	7	501	5000	0	200	200	100	100	58.800
1063	132	5032	140	45	8	501	5001	0	201	201	98	99	91.100
1063	303	7114	320	-45	9	502	4999	0	200	200	100	100	81.100
1063	318	3792	290	-45	10	501	5001	0	200	200	99	101	68.800
1063	347	3915	350	-45	11	502	4999	0	200	200	100	100	96.600
1062	123	2880	110	45	0	501	5000	0	200	201	99	99	85.500
1062	194	4050	260	45	1	502	5000	0	199	201	99	101	26.600
1062	43	5886	50	45	2	500	5000	0	198	201	101	101	92.200
1062	251	3552	200	-45	3	500	5022	0	202	200	78	99	43.300
1062	112	3895	80	45	4	501	5014	0	199	202	85	99	64.400
1062	171	2740	170	-45	5	501	5002	0	201	201	98	100	98.800
1062	23	6399	20	-45	6	500	5000	0	199	200	101	101	96.600
1062	234	4269	230	45	7	500	5001	0	198	201	100	101	95.500
1062	138	4182	140	45	8	500	5001	0	200	199	100	101	97.700
1062	281	3990	320	-45	9	500	5012	0	200	199	89	101	56.600
1062	276	2221	290	-45	10	501	5000	0	199	200	101	101	84.400
1062	334	9294	350	-45	11	501	5003	0	198	201	98	101	82.200
